439.794   0.882472
527.447   0.877996
670.513   0.871921
895.324   0.864502
1111.82   0.858505
1366.8   0.852308
1660.27   0.846311
2026.96   0.839942
2293.9   0.835697
2581.12   0.831947
+KVIDZALine
ID:Z=3 A=7
3	7
13
464.299   0.885545
582.586   0.879857
681.289   0.876223
808.563   0.871791
930.645   0.867625
1107.27   0.863016
1324.15   0.858052
1544.81   0.853407
1725.22   0.849809
1924.17   0.846706
2085.83   0.843986
2303.15   0.840977
2589.28   0.837269
+KVIDZALine
ID:Z=3 A=8
3	8
9
822.542   0.874737
947.227   0.870748
1165.41   0.865164
1365.41   0.860998
1600.48   0.856211
1845.94   0.851779
2139.45   0.847347
2364.46   0.844068
2597.89   0.841021
+KVIDZALine
ID:Z=4 A=7
4	7
10
479.174   0.892587
570.582   0.888389
700.479   0.884491
866.458   0.879794
1080.55   0.875396
1294.63   0.871498
1544.81   0.86716
1802.2   0.863402
2143.77   0.858805
2689.82   0.853008
+KVIDZALine
ID:Z=4 A=9
4	9
8
707.314   0.888966
807.978   0.88597
1008.64   0.881626
1259.46   0.876979
1492.98   0.873241
1793.97   0.8692
2229.87   0.863947
2691.73   0.859199
+KVIDZALine
ID:Z=4 A=10
4	10
7
1011.59   0.8834
1206.38   0.879826
1536.62   0.875002
1823.13   0.871182
2150.84   0.867499
2351.99   0.865494
2699.44   0.862642
+KVIDCutLine
OK:gamma_line
above
9
32.6953   0.801592
76.8782   0.785279
140.207   0.776362
194.7   0.7716
265.392   0.768054
384.686   0.765217
473.052   0.764203
617.382   0.763291
1227.11   0.759948
+KVIDCutContour
OK:threshold
1
12
175.639   0.763417
175.639   0.829633
325.431   0.844049
325.431   0.879478
843.447   0.859957
844.037   0.877574
1047.96   0.872148
1046.7   0.909327
152.142   0.943984
5.28678   0.944229
17.7695   0.764883
175.639   0.763417
!
# ASCII file generated by KVIDZAGrid::WriteToAsciiFile
# ID Graph Name : ID_CSI_14
# This file can be read using KVIDZAGrid::ReadFromAsciiFile
# 
++KVIDZAGrid
<VARX> Q3.FPGAEnergy
<VARY> Q3.FastFPGAEnergy/Q3.FPGAEnergy
<PARAMETER> IDTelescopes=ID_CSI_14
<PARAMETER> Runlist=98000-122999
<PARAMETER> ManualWidth=0.350000
<PARAMETER> ManualWidthScaling=0.010000
+KVIDZALine
ID:Z=1 A=1
1	1
13
42.8989   0.827108
55.2217   0.813744
74.1165   0.804212
95.4751   0.796449
119.389   0.789298
153.802   0.783772
203.914   0.778466
253.207   0.775027
308.368   0.771738
392.556   0.768433
556.121   0.765323
741.335   0.763574
1073.28   0.761533
+KVIDZALine
ID:Z=1 A=2
1	2
12
89.2212   0.824069
109.622   0.815507
136.987   0.807145
172.18   0.800059
223.618   0.793235
307.543   0.785755
392.821   0.780112
484.868   0.776044
598.572   0.7725
791.848   0.769114
1061.34   0.76561
1453.33   0.762505
+KVIDZALine
ID:Z=1 A=3
1	3
12
132.777   0.822862
168.856   0.814697
211.012   0.807903
284.532   0.79914
356.668   0.792432
427.52   0.787667
545.68   0.78163
647.526   0.777945
805.514   0.774117
1022.76   0.770669
1318.7   0.767514
1869.45   0.763379
+KVIDZALine
ID:Z=2 A=3
2	3
11
211.075   0.861909
266.213   0.854512
349.222   0.846099
462.312   0.836014
594.606   0.827269
739.348   0.820268
902.494   0.813101
1049.22   0.808379
1248.87   0.803306
1537.52   0.79666
1990.69   0.787871
+KVIDZALine
ID:Z=2 A=4
2	4
15
61.4165   0.90162
100.034   0.891068
156.831   0.877992
245.829   0.866623
337.104   0.8568
452.227   0.847082
563.337   0.839163
681.201   0.832516
806.281   0.826919
924.139   0.822371
1054.04   0.817649
1175.94   0.813918
1400.4   0.808204
1652.97   0.802782
2113.58   0.793847
+KVIDZALine
ID:Z=2 A=6
2	6
9
241.568   0.879235
332.919   0.869585
464.871   0.858801
620.506   0.850003
839.954   0.839877
1109.35   0.830085
1414.84   0.821408
1910.35   0.811177
2247.1   0.805007
+KVIDZALine
ID:Z=2 A=8
2	8
10
519.605   0.864173
642.621   0.857078
794.253   0.850707
1001.1   0.843186
1256.08   0.83549
1585.63   0.82733
1912.75   0.82088
2160.51   0.816885
2422.69   0.812885
2769.55   0.808684
+KVIDZALine
ID:Z=3 A=6
3	6
10
409.394   0.882629
493.582   0.878221
625.878   0.872036
818.307   0.864845
1027.58   0.858659
1277.74   0.852241
1576   0.845746
1893.51   0.840179
2141.26   0.835926
2410.66   0.832138
+KVIDZALine
ID:Z=3 A=7
3	7
13
428.637   0.885644
539.285   0.879845
628.283   0.876211
746.147   0.871572
883.251   0.867242
1037.2   0.862757
1239.25   0.857654
1438.9   0.853324
1614.49   0.84969
1792.48   0.846674
1948.83   0.844045
2150.88   0.84103
2420.28   0.837396
+KVIDZALine
ID:Z=3 A=8
3	8
9
772.667   0.874737
889.706   0.870748
1094.52   0.865164
1282.54   0.860901
1502.92   0.856211
1733.33   0.851779
2008.86   0.847347
2220.08   0.844068
2439.2   0.841021
+KVIDZALine
ID:Z=4 A=7
4	7
10
448.226   0.892198
535.064   0.888089
656.236   0.884159
813.496   0.879922
1013.15   0.875206
1210.38   0.871018
1458.13   0.866778
1693.86   0.863085
2008.96   0.858685
2516.51   0.852363
+KVIDZALine
ID:Z=4 A=9
4	9
8
664.501   0.888966
767.794   0.885954
947.354   0.881626
1182.8   0.876979
1402.81   0.873311
1689.05   0.869221
2097.96   0.864077
2527.29   0.859199
+KVIDZALine
ID:Z=4 A=10
4	10
7
965.031   0.883723
1147.83   0.880004
1453.33   0.875046
1722.72   0.871018
1996.94   0.867671
2211.02   0.865316
2545.36   0.86197
+KVIDCutLine
OK:gamma_line
above
9
31.404   0.800977
69.3055   0.784574
101.792   0.777618
173.534   0.770926
237.154   0.767382
341.383   0.764627
418.539   0.763577
547.135   0.762658
1236.14   0.758984
+KVIDCutContour
OK:threshold
1
12
210.668   0.764211
209.23   0.827225
324.302   0.842204
325.021   0.877327
845.006   0.857183
845.726   0.875777
1048.59   0.87008
1047.88   0.907785
152.135   0.943984
5.28651   0.944229
17.7687   0.764883
210.668   0.764211
!
# ASCII file generated by KVIDZAGrid::WriteToAsciiFile
# ID Graph Name : ID_CSI_212
# This file can be read using KVIDZAGrid::ReadFromAsciiFile
# 
++KVIDZAGrid
<VARX> Q3.FPGAEnergy
<VARY> Q3.FastFPGAEnergy/Q3.FPGAEnergy
<PARAMETER> IDTelescopes=ID_CSI_212
<PARAMETER> Runlist=98000-122999
<PARAMETER> ManualWidth=0.350000
<PARAMETER> ManualWidthScaling=0.010000
+KVIDZALine
ID:Z=1 A=1
1	1
13
44.1669   0.824714
56.3234   0.815616
69.4496   0.806245
83.769   0.798213
106.443   0.790404
131.501   0.784046
168.492   0.780141
206.679   0.776683
268.729   0.773671
328.394   0.770547
442.95   0.767424
550.346   0.76497
771.106   0.762962
+KVIDZALine
ID:Z=1 A=2
1	2
12
88.8539   0.823043
96.9071   0.818314
122.409   0.810385
157.307   0.802456
202.941   0.794806
268.71   0.788268
343.872   0.782982
428.431   0.778114
535.808   0.774219
624.393   0.771854
749.218   0.769351
1036.45   0.766012
+KVIDZALine
ID:Z=1 A=3
1	3
12
125.534   0.824987
157.754   0.81662
197.132   0.810261
262.763   0.801114
315.268   0.795759
379.706   0.79007
507.388   0.783042
618.364   0.778803
779.458   0.774563
898.787   0.772555
1071.82   0.770101
1254.38   0.767982
+KVIDZALine
ID:Z=2 A=3
2	3
11
212.316   0.861916
266.221   0.854605
348.816   0.846124
466.19   0.836326
593.995   0.827845
734.271   0.820429
898.561   0.813847
1046.95   0.80903
1227.14   0.804214
1519.95   0.79731
1814.41   0.791761
+KVIDZALine
ID:Z=2 A=4
2	4
15
64.3771   0.90162
101.221   0.890196
165.83   0.876801
247.834   0.865852
337.294   0.856185
451.602   0.846867
561.769   0.839529
676.425   0.833158
806.125   0.827183
911.323   0.823106
1046.95   0.818422
1176.79   0.814569
1341.09   0.810074
1496.1   0.806702
1807.7   0.801366
+KVIDZALine
ID:Z=2 A=6
2	6
9
242.613   0.879235
332.991   0.869585
463.539   0.858801
617.518   0.850003
845.137   0.839786
1107.35   0.830136
1410.85   0.821622
1766.06   0.814616
1992.71   0.810459
+KVIDZALine
ID:Z=2 A=8
2	8
10
517.691   0.864173
639.398   0.857078
791.532   0.851118
1004.52   0.843739
1258.07   0.835793
1572.49   0.827846
1906.38   0.821153
2144.2   0.817289
2398.39   0.813329
2743.7   0.808684
+KVIDZALine
ID:Z=3 A=6
3	6
10
412.7   0.88253
495.132   0.878054
622.772   0.872334
816.889   0.864875
1018.98   0.858644
1274.56   0.852356
1568.03   0.846011
1880.58   0.840214
2128.72   0.835947
2395.94   0.832228
+KVIDZALine
ID:Z=3 A=7
3	7
13
425.995   0.885338
535.02   0.880043
617.454   0.876251
739.774   0.871799
859.436   0.867568
1024.3   0.862952
1229.06   0.858182
1431.15   0.853644
1606.66   0.850259
1787.48   0.846874
1936.39   0.844105
2138.48   0.841104
2404.39   0.837412
+KVIDZALine
ID:Z=3 A=8
3	8
9
768.06   0.874257
883.854   0.870284
1086.48   0.864722
1272.22   0.860573
1490.53   0.855805
1718.51   0.85139
1991.11   0.846976
2200.08   0.84371
2416.86   0.840675
+KVIDZALine
ID:Z=4 A=7
4	7
10
447.269   0.891743
529.702   0.887814
646.704   0.883502
814.23   0.878999
1011   0.874783
1210.44   0.870759
1449.76   0.866543
1686.43   0.862721
2008.19   0.858336
2516.08   0.852567
+KVIDZALine
ID:Z=4 A=9
4	9
8
644.045   0.889251
739.774   0.886185
925.914   0.881969
1157.27   0.877274
1375.31   0.873538
1657.18   0.869225
2048.07   0.864189
2484.17   0.85934
+KVIDZALine
ID:Z=4 A=10
4	10
7
933.893   0.883711
1114.71   0.880168
1423.17   0.87538
1689.09   0.871526
1992.24   0.867857
2178.37   0.865868
2500.13   0.862386
+KVIDCutLine
OK:gamma_line
above
9
26.4911   0.800779
57.5104   0.783202
107.548   0.774321
150.247   0.769532
208.29   0.765788
303.03   0.763002
373.751   0.76187
487.102   0.761065
824.803   0.759838
+KVIDCutContour
OK:threshold
1
12
376.47   0.759669
374.913   0.82237
499.578   0.826648
499.578   0.870588
875.119   0.858739
875.119   0.874538
1159.01   0.868069
1159.78   0.915712
168.185   0.943984
5.84427   0.944229
19.6433   0.764883
376.47   0.759669
!
# ASCII file generated by KVIDZAGrid::WriteToAsciiFile
# ID Graph Name : ID_CSI_232
# This file can be read using KVIDZAGrid::ReadFromAsciiFile
# 
++KVIDZAGrid
<VARX> Q3.FPGAEnergy
<VARY> Q3.FastFPGAEnergy/Q3.FPGAEnergy
<PARAMETER> IDTelescopes=ID_CSI_232
<PARAMETER> Runlist=98000-122999
<PARAMETER> ManualWidth=0.350000
<PARAMETER> ManualWidthScaling=0.010000
+KVIDZALine
ID:Z=1 A=1
1	1
13
38.2713   0.827647
51.9396   0.811865
66.5842   0.802374
86.1104   0.794696
102.708   0.788618
132.973   0.78222
165.191   0.777208
211.078   0.772622
285.277   0.767291
383.884   0.763452
461.989   0.761852
567.43   0.760039
815.412   0.757267
+KVIDZALine
ID:Z=1 A=2
1	2
12
73.4183   0.822209
82.2051   0.818263
106.613   0.810585
136.879   0.802054
189.599   0.792777
228.651   0.786592
291.135   0.780727
374.121   0.775288
467.846   0.771023
611.364   0.766544
804.673   0.763238
1087.8   0.759506
+KVIDZALine
ID:Z=1 A=3
1	3
12
109.542   0.825408
141.76   0.81645
173.001   0.809519
221.817   0.800455
273.562   0.793843
328.235   0.788725
410.245   0.78254
542.046   0.775715
643.582   0.772516
762.691   0.76921
901.327   0.766757
1201.06   0.762918
+KVIDZALine
ID:Z=2 A=3
2	3
11
176.64   0.861927
222.466   0.854606
290.511   0.846174
389.107   0.836351
496.035   0.827918
619.627   0.820041
744.608   0.81374
870.978   0.808458
1023.73   0.803176
1291.75   0.795948
1658.36   0.788627
+KVIDZALine
ID:Z=2 A=4
2	4
15
59.5412   0.897861
104.8   0.885147
153.233   0.873635
209.568   0.86549
278.781   0.856636
370.527   0.847428
468.713   0.839726
565.38   0.833158
673.106   0.827066
761.986   0.822788
872.211   0.818002
980.679   0.814018
1161.21   0.808272
1426.45   0.801693
1794.45   0.794465
+KVIDZALine
ID:Z=2 A=6
2	6
9
202.783   0.879235
278.326   0.869585
387.442   0.858801
516.143   0.850003
706.396   0.839786
925.565   0.830136
1179.24   0.821622
1601.42   0.811423
1856.94   0.80577
+KVIDZALine
ID:Z=2 A=8
2	8
10
432.704   0.864173
534.431   0.857078
661.591   0.851118
839.616   0.843739
1051.54   0.835793
1314.34   0.827846
1593.42   0.821153
1792.2   0.817289
2004.65   0.813329
2293.28   0.808684
+KVIDZALine
ID:Z=3 A=6
3	6
10
335.116   0.882489
412.376   0.877265
547.582   0.86974
673.13   0.864073
842.137   0.858053
1046.55   0.851944
1273.51   0.8461
1474.71   0.841939
1722.58   0.836893
1975.28   0.832289
+KVIDZALine
ID:Z=3 A=7
3	7
13
352.822   0.884614
447.788   0.878682
528.267   0.874609
623.233   0.870448
724.637   0.866641
846.965   0.862214
1001.49   0.857699
1170.49   0.853272
1315.35   0.849907
1484.37   0.846543
1611.52   0.843798
1772.48   0.840788
2026.8   0.836716
+KVIDZALine
ID:Z=3 A=8
3	8
9
632.796   0.874237
728.674   0.870332
894.673   0.864824
1043.5   0.860518
1225.23   0.855911
1409.84   0.851505
1633.08   0.847098
1812.72   0.844064
1993   0.841408
+KVIDZALine
ID:Z=4 A=7
4	7
10
353.748   0.890961
429.592   0.886856
520.316   0.882688
643.982   0.878627
804.29   0.874228
950.86   0.87037
1147.81   0.866174
1351.63   0.862316
1596.67   0.858458
1976.83   0.852976
+KVIDZALine
ID:Z=4 A=9
4	9
8
511.16   0.887857
597.021   0.884853
753.002   0.880346
936.172   0.87594
1112.19   0.872335
1339.72   0.868429
1656.21   0.863605
1998.56   0.858927
+KVIDZALine
ID:Z=4 A=10
4	10
7
754.433   0.88275
898.966   0.879245
1150.82   0.874237
1356.9   0.870632
1601.59   0.867027
1748.99   0.864924
2008   0.861419
+KVIDCutLine
OK:gamma_line
above
10
22.3813   0.814779
33.1416   0.796013
60.7264   0.78126
97.826   0.772302
133.95   0.767504
182.765   0.763772
260.869   0.760999
319.448   0.759826
418.055   0.758226
860.322   0.755134
+KVIDCutContour
OK:threshold
1
12
192.393   0.76105
190.242   0.828147
405.446   0.816258
405.446   0.870822
756.23   0.856168
756.23   0.872107
970.002   0.866194
970.717   0.908355
155.247   0.943984
5.39466   0.944229
19.5119   0.763621
192.393   0.76105
!
# ASCII file generated by KVIDZAGrid::WriteToAsciiFile
# ID Graph Name : ID_CSI_233
# This file can be read using KVIDZAGrid::ReadFromAsciiFile
# 
++KVIDZAGrid
<VARX> Q3.FPGAEnergy
<VARY> Q3.FastFPGAEnergy/Q3.FPGAEnergy
<PARAMETER> IDTelescopes=ID_CSI_233
<PARAMETER> Runlist=98000-122999
<PARAMETER> ManualWidth=0.350000
<PARAMETER> ManualWidthScaling=0.010000
+KVIDZALine
ID:Z=1 A=1
1	1
13
32.7117   0.827073
42.6517   0.814965
55.3025   0.801976
68.8571   0.796427
86.0262   0.788355
115.847   0.781167
140.244   0.7765
187.234   0.770573
245.971   0.766537
326.394   0.761997
404.106   0.759601
484.53   0.75834
640.859   0.755818
+KVIDZALine
ID:Z=1 A=2
1	2
12
66.1461   0.825559
77.8935   0.816353
93.2552   0.809543
115.847   0.802858
150.184   0.79403
193.559   0.786464
261.332   0.779149
322.779   0.773726
418.565   0.768555
516.157   0.765402
630.919   0.762502
879.419   0.758592
+KVIDZALine
ID:Z=1 A=3
1	3
12
84.8049   0.830041
125.786   0.814083
160.125   0.805255
199.884   0.798571
242.356   0.792643
284.827   0.787346
348.081   0.781545
407.722   0.777509
482.723   0.7736
602.003   0.769186
763.754   0.765276
1046.59   0.761241
+KVIDZALine
ID:Z=2 A=3
2	3
11
149.313   0.861924
187.521   0.854606
241.253   0.846104
327.223   0.836203
421.551   0.827485
525.431   0.819952
635.281   0.813172
733.192   0.808329
870.505   0.802302
1075.88   0.796276
1392.3   0.787989
+KVIDZALine
ID:Z=2 A=4
2	4
15
59.7209   0.898559
85.8283   0.887114
129.885   0.875124
177.204   0.86586
249.816   0.856159
324.06   0.846676
405.645   0.838937
488.047   0.832942
568.661   0.827066
643.75   0.822788
736.871   0.818002
839.171   0.813415
974.929   0.808384
1140.86   0.803354
1493.62   0.794773
+KVIDZALine
ID:Z=2 A=6
2	6
9
171.318   0.879235
235.138   0.869585
332.166   0.858915
445.148   0.849912
596.785   0.839786
781.947   0.830136
996.254   0.821622
1344.54   0.811342
1578.13   0.806124
+KVIDZALine
ID:Z=2 A=8
2	8
10
365.562   0.864173
451.504   0.857078
558.932   0.851118
709.335   0.843739
888.377   0.835793
1110.39   0.827846
1346.17   0.821153
1514.1   0.817289
1693.59   0.813329
1937.43   0.808684
+KVIDZALine
ID:Z=3 A=6
3	6
10
290.831   0.882506
354.594   0.877222
441.383   0.871351
588.393   0.864013
738.945   0.857408
914.293   0.851317
1125.06   0.845519
1346.47   0.840235
1530.67   0.835905
1716.64   0.832089
+KVIDZALine
ID:Z=3 A=7
3	7
13
305.001   0.884928
382.933   0.87913
452.009   0.875021
529.944   0.871278
609.647   0.867315
735.402   0.862251
879.069   0.856925
1009.94   0.853225
1135.68   0.849922
1259.68   0.846767
1396.06   0.843538
1530.67   0.840896
1723.72   0.83708
+KVIDZALine
ID:Z=3 A=8
3	8
9
542.358   0.874257
624.124   0.870284
767.213   0.864722
898.369   0.860573
1052.53   0.855805
1213.5   0.85139
1406   0.846976
1553.56   0.84371
1706.64   0.840675
+KVIDZALine
ID:Z=4 A=7
4	7
10
306.629   0.8913
371.296   0.8873
455.982   0.883064
554.525   0.879064
691.56   0.874358
823.977   0.870357
991.806   0.866416
1167.34   0.862651
1392.14   0.858474
1737.03   0.852886
+KVIDZALine
ID:Z=4 A=9
4	9
8
449.823   0.888594
514.491   0.885652
643.829   0.881064
803.961   0.876534
948.697   0.873181
1153.47   0.869063
1433.71   0.863827
1726.26   0.859298
+KVIDZALine
ID:Z=4 A=10
4	10
7
666.341   0.882885
794.084   0.879325
1010.65   0.874521
1198.55   0.870716
1395.22   0.867181
1549.19   0.864651
1775.53   0.861239
+KVIDCutLine
OK:gamma_line
above
10
21.8609   0.805386
33.4428   0.792955
57.1098   0.779779
90.5444   0.770951
122.172   0.766159
161.932   0.762376
214.343   0.759601
292.055   0.757079
395.069   0.755565
763.754   0.752539
+KVIDCutContour
OK:threshold
1
12
173.874   0.758905
173.874   0.828627
359.909   0.822952
358.461   0.869164
521.562   0.859695
525.375   0.877384
777.006   0.868602
779.864   0.90868
152.103   0.943984
5.28546   0.944229
21.137   0.759715
173.874   0.758905
!
# ASCII file generated by KVIDZAGrid::WriteToAsciiFile
# ID Graph Name : ID_CSI_234
# This file can be read using KVIDZAGrid::ReadFromAsciiFile
# 
++KVIDZAGrid
<VARX> Q3.FPGAEnergy
<VARY> Q3.FastFPGAEnergy/Q3.FPGAEnergy
<PARAMETER> IDTelescopes=ID_CSI_234
<PARAMETER> Runlist=98000-122999
<PARAMETER> ManualWidth=0.350000
<PARAMETER> ManualWidthScaling=0.010000
+KVIDZALine
ID:Z=1 A=1
1	1
13
47.1907   0.828624
59.2565   0.81577
79.3662   0.806265
104.839   0.797624
150.421   0.787902
206.728   0.782934
264.375   0.778073
339.451   0.774185
453.406   0.770188
557.977   0.768352
650.481   0.76738
784.546   0.766408
937.38   0.765759
+KVIDZALine
ID:Z=1 A=2
1	2
12
104.839   0.823871
118.245   0.818146
150.421   0.810045
191.981   0.803132
250.968   0.795247
322.023   0.788982
418.549   0.782826
525.801   0.778181
643.778   0.774833
776.502   0.772348
893.139   0.770836
1166.63   0.76846
+KVIDZALine
ID:Z=1 A=3
1	3
12
150.421   0.826139
194.662   0.816202
234.881   0.809613
305.935   0.80162
383.693   0.795139
470.835   0.789523
595.515   0.78369
722.876   0.779801
869.007   0.776453
999.046   0.774725
1248.41   0.771592
1413.31   0.769864
+KVIDZALine
ID:Z=2 A=3
2	3
11
246.602   0.861946
308.193   0.854196
405.318   0.845679
542.714   0.836241
696.693   0.827493
858.962   0.820204
1041.37   0.813912
1188.24   0.809692
1399.07   0.804627
1637.14   0.800023
1897.72   0.795419
+KVIDZALine
ID:Z=2 A=4
2	4
15
74.9857   0.90162
143.16   0.88592
214.639   0.875147
296.186   0.865653
394.847   0.85625
530.758   0.846573
649.168   0.839356
785.526   0.833018
939.504   0.82711
1071   0.822631
1236.83   0.817491
1409.1   0.813291
1615.19   0.808875
1933.98   0.803227
2209.29   0.7991
+KVIDZALine
ID:Z=2 A=6
2	6
9
282.591   0.879235
387.864   0.869585
539.924   0.858801
719.277   0.850003
984.403   0.839786
1289.83   0.830136
1643.34   0.821622
2205.53   0.811248
2587.21   0.805475
+KVIDZALine
ID:Z=2 A=8
2	8
10
602.999   0.864173
744.762   0.857078
921.967   0.851118
1170.06   0.843739
1465.39   0.835793
1831.61   0.827846
2220.52   0.821153
2497.54   0.817289
2793.61   0.813329
3195.83   0.808684
+KVIDZALine
ID:Z=3 A=6
3	6
10
487.782   0.88221
597.78   0.876877
738.121   0.871545
984.665   0.863927
1224.79   0.857815
1518.22   0.851453
1826.71   0.845929
2202.23   0.84012
2517.05   0.835454
2831.86   0.831645
+KVIDZALine
ID:Z=3 A=7
3	7
13
512.437   0.885067
633.813   0.879639
751.397   0.875449
886.048   0.871259
1028.29   0.86726
1225.52   0.862403
1453.11   0.857451
1684.48   0.853071
1876.02   0.849929
2113.08   0.846405
2293.25   0.843739
2526.53   0.840692
2841.35   0.836978
+KVIDZALine
ID:Z=3 A=8
3	8
9
906.142   0.874257
1042.75   0.870284
1281.82   0.864722
1500.95   0.860573
1758.51   0.855805
2027.45   0.85139
2349.06   0.846976
2595.61   0.84371
2851.36   0.840675
+KVIDZALine
ID:Z=4 A=7
4	7
10
533.113   0.891221
643.479   0.887216
780.237   0.883515
987.023   0.879047
1237.44   0.873868
1490.39   0.869726
1728.17   0.866249
2029.18   0.862402
2418.73   0.857889
3028.34   0.851823
+KVIDZALine
ID:Z=4 A=9
4	9
8
795.017   0.88859
956.219   0.884686
